0.05	 -0.97818	 0.445817	 -0.240782	 -1.51467	 0.769816	 1.4466	 -0.471025	 -0.538557	 0.413449	 0.766415	 -2.30422	 1.28307	 1.7462	 1.27455	 -0.801985	 0.202438	 -0.388115	 -2.05497	 1.10988	 2.13393	 0.526661	 -0.126737	 0.156841	 0.285325	 -2.33926	 1.207	 1.50001	 1.40013	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 -0.290915	 0.321485	 0.133098	 0.362338	 0.432459	 -0.0952923	 -0.259549	 -0.0619715	 -0.0932457	 -0.0431286	 -0.271857	 0.42713	 -0.171429	 0.408819	 8.44382	 -7.35748	 -3.22913	 -6.42133	 -9.59777	 6.83656	 6.93408	 0	 0	 0	 0	 0	 0	 0	 8.88178e-14	 -2.22045e-14	 0	 1.77636e-13	 -8.88178e-14	 1.77636e-13	 0	 0	 -1.11022e-14	 2.22045e-14	 1.77636e-13	 8.88178e-14	 -8.88178e-14	 0
0.05	 -0.97818	 0.445817	 -0.240782	 -1.51467	 0.769816	 1.4466	 -0.471025	 -0.538557	 0.413449	 0.766415	 -2.30422	 1.28307	 1.7462	 1.27455	 -0.816531	 0.218512	 -0.38146	 -2.03685	 1.1315	 2.12917	 0.513684	 -0.129836	 0.152179	 0.283169	 -2.35285	 1.22835	 1.49144	 1.42057	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 -0.290915	 0.321485	 0.133098	 0.362338	 0.432459	 -0.0952923	 -0.259549	 -0.0619715	 -0.0932457	 -0.0431286	 -0.271857	 0.42713	 -0.171429	 0.408819	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 -8.88178e-14	 1.11022e-14	 2.22045e-14	 -1.77636e-13	 -8.88178e-14	 -1.77636e-13	 -4.44089e-14	 -1.11022e-14	 1.11022e-14	 0	 -3.55271e-13	 0	 0	 8.88178e-14
0.05	 -0.97818	 0.445817	 -0.240782	 -1.51467	 0.769816	 1.4466	 -0.471025	 -0.543557	 0.413449	 0.771415	 -2.31137	 1.2643	 1.7162	 1.30455	 -0.831077	 0.234586	 -0.374805	 -2.01874	 1.15313	 2.1244	 0.500706	 -0.132934	 0.147517	 0.281012	 -2.36644	 1.24971	 1.48286	 1.44101	 0	 0	 0	 0	 0	 0	 0	 -0.1	 0	 0.1	 -0.143	 -0.3754	 -0.6	 0.6	 -0.290915	 0.321485	 0.133098	 0.362338	 0.432459	 -0.0952923	 -0.259549	 -0.0619715	 -0.0932457	 -0.0431286	 -0.271857	 0.42713	 -0.171429	 0.408819	 0	 0	 0	 0	 0	 0	 0	 -2	 0	 2	 -2.86	 -7.508	 -12	 12	 8.88178e-14	 0	 -2.22045e-14	 0	 8.88178e-14	 0	 0	 1.11022e-14	 0	 0	 3.55271e-13	 -8.88178e-14	 8.88178e-14	 -1.77636e-13
0.05	 -0.97818	 0.445817	 -0.240782	 -1.51467	 0.769816	 1.4466	 -0.471025	 -0.533061	 0.429624	 0.761266	 -2.30862	 1.25092	 1.72968	 1.32627	 -0.845622	 0.250661	 -0.36815	 -2.00062	 1.17475	 2.11964	 0.487729	 -0.136033	 0.142855	 0.278856	 -2.38003	 1.27107	 1.47429	 1.46145	 0	 0	 0	 0	 0	 0	 0	 0.209915	 0.323492	 -0.202979	 0.0550348	 -0.267559	 0.269565	 0.434409	 -0.290915	 0.321485	 0.133098	 0.362338	 0.432459	 -0.0952923	 -0.259549	 -0.0619715	 -0.0932457	 -0.0431286	 -0.271857	 0.42713	 -0.171429	 0.408819	 0	 0	 0	 0	 0	 0	 0	 6.1983	 6.46984	 -6.05958	 3.9607	 2.15682	 17.3913	 -3.31183	 -8.88178e-14	 0	 0	 1.77636e-13	 8.88178e-14	 0	 0	 -1.11022e-14	 -1.11022e-14	 -2.22045e-14	 -1.77636e-13	 8.88178e-14	 0	 1.77636e-13
0.05	 -0.97818	 0.445817	 -0.240782	 -1.51467	 0.769816	 1.4466	 -0.471025	 -0.522566	 0.445798	 0.751117	 -2.30587	 1.23754	 1.74316	 1.34799	 -0.860168	 0.266735	 -0.361495	 -1.9825	 1.19637	 2.11487	 0.474751	 -0.139131	 0.138192	 0.276699	 -2.39363	 1.29242	 1.46572	 1.48189	 0	 0	 0	 0	 0	 0	 0	 0.209915	 0.323492	 -0.202979	 0.0550348	 -0.267559	 0.269565	 0.434409	 -0.290915	 0.321485	 0.133098	 0.362338	 0.432459	 -0.0952923	 -0.259549	 -0.0619715	 -0.0932457	 -0.0431286	 -0.271857	 0.42713	 -0.171429	 0.408819	 0	 0	 0	 0	 0	 0	 0	 0	 2.22045e-14	 0	 1.77636e-13	 -1.77636e-13	 -8.88178e-14	 -8.88178e-14	 4.44089e-14	 0	 2.22045e-14	 -1.77636e-13	 -1.77636e-13	 0	 4.44089e-14	 2.22045e-14	 1.11022e-14	 2.22045e-14	 0	 -8.88178e-14	 -1.77636e-13	 -1.77636e-13
0.05	 -0.97818	 0.445817	 -0.240782	 -1.51467	 0.769816	 1.4466	 -0.471025	 -0.51207	 0.461973	 0.740968	 -2.30311	 1.22417	 1.75663	 1.36971	 -0.874714	 0.282809	 -0.35484	 -1.96439	 1.218	 2.11011	 0.461774	 -0.14223	 0.13353	 0.274543	 -2.40722	 1.31378	 1.45715	 1.50233	 0	 0	 0	 0	 0	 0	 0	 0.209915	 0.323492	 -0.202979	 0.0550348	 -0.267559	 0.269565	 0.434409	 -0.290915	 0.321485	 0.133098	 0.362338	 0.432459	 -0.0952923	 -0.259549	 -0.0619715	 -0.0932457	 -0.0431286	 -0.271857	 0.42713	 -0.171429	 0.408819	 0	 0	 0	 0	 0	 0	 0	 0	 -6.66134e-14	 -4.44089e-14	 0	 8.88178e-14	 0	 8.88178e-14	 4.44089e-14	 0	 -4.44089e-14	 1.77636e-13	 1.77636e-13	 1.77636e-13	 -2.22045e-14	 -2.22045e-14	 -1.11022e-14	 0	 0	 8.88178e-14	 1.77636e-13	 1.77636e-13
0.05	 -0.97818	 0.445817	 -0.240782	 -1.51467	 0.769816	 1.4466	 -0.471025	 -0.501574	 0.478147	 0.730819	 -2.30036	 1.21079	 1.77011	 1.39143	 -0.88926	 0.298883	 -0.348185	 -1.94627	 1.23962	 2.10534	 0.448796	 -0.14223	 0.13353	 0.274543	 -2.40722	 1.31378	 1.45715	 1.50233	 0	 0	 0	 0	 0	 0	 0	 0.209915	 0.323492	 -0.202979	 0.0550348	 -0.267559	 0.269565	 0.434409	 -0.290915	 0.321485	 0.133098	 0.362338	 0.432459	 -0.0952923	 -0.259549	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 4.44089e-14	 4.44089e-14	 -1.77636e-13	 -8.88178e-14	 0	 0	 -4.44089e-14	 0	 4.44089e-14	 -1.77636e-13	 -8.88178e-14	 -1.77636e-13	 -2.22045e-14	 1.23943	 1.86491	 0.862571	 5.43714	 -8.54261	 3.42857	 -8.17638
0.05	 -0.97971	 0.468289	 -0.235782	 -1.50967	 0.799816	 1.4416	 -0.476025	 -0.491078	 0.494322	 0.72067	 -2.29761	 1.19741	 1.78359	 1.41315	 -0.903805	 0.314958	 -0.34153	 -1.92815	 1.26124	 2.10058	 0.435819	 -0.14223	 0.13353	 0.274543	 -2.40722	 1.31378	 1.45715	 1.50233	 -0.0306	 0.44944	 0.1	 0.1	 0.6	 -0.1	 -0.1	 0.209915	 0.323492	 -0.202979	 0.0550348	 -0.267559	 0.269565	 0.434409	 -0.290915	 0.321485	 0.133098	 0.362338	 0.432459	 -0.0952923	 -0.259549	 0	 0	 0	 0	 0	 0	 0	 -0.612	 8.9888	 2	 2	 12	 -2	 -2	 0	 0	 -4.44089e-14	 0	 1.77636e-13	 8.88178e-14	 0	 -4.44089e-14	 2.22045e-14	 -2.22045e-14	 0	 -8.88178e-14	 0	 2.22045e-14	 0	 0	 0	 0	 0	 0	 0
0.05	 -0.999505	 0.485414	 -0.218834	 -1.50041	 0.820547	 1.44183	 -0.499987	 -0.480583	 0.510497	 0.710521	 -2.29486	 1.18403	 1.79707	 1.43487	 -0.918351	 0.331032	 -0.334875	 -1.91003	 1.28287	 2.09581	 0.422841	 -0.14223	 0.13353	 0.274543	 -2.40722	 1.31378	 1.45715	 1.50233	 -0.3959	 0.342498	 0.338964	 0.185118	 0.414613	 0.00454545	 -0.479232	 0.209915	 0.323492	 -0.202979	 0.0550348	 -0.267559	 0.269565	 0.434409	 -0.290915	 0.321485	 0.133098	 0.362338	 0.432459	 -0.0952923	 -0.259549	 0	 0	 0	 0	 0	 0	 0	 -7.306	 -2.13884	 4.77927	 1.70236	 -3.70775	 2.09091	 -7.58464	 2.22045e-14	 0	 4.44089e-14	 1.77636e-13	 -8.88178e-14	 -1.77636e-13	 -1.77636e-13	 4.44089e-14	 -2.22045e-14	 0	 1.77636e-13	 1.77636e-13	 0	 -2.22045e-14	 0	 0	 0	 0	 0	 0	 0
0.05	 -1.0193	 0.502539	 -0.201886	 -1.49116	 0.841277	 1.44205	 -0.523948	 -0.470087	 0.526671	 0.700372	 -2.29211	 1.17065	 1.81055	 1.45659	 -0.932897	 0.347106	 -0.328221	 -1.89192	 1.30449	 2.09105	 0.409864	 -0.14223	 0.13353	 0.274543	 -2.40722	 1.31378	 1.45715	 1.50233	 -0.3959	 0.342498	 0.338964	 0.185118	 0.414613	 0.00454545	 -0.479232	 0.209915	 0.323492	 -0.202979	 0.0550348	 -0.267559	 0.269565	 0.434409	 -0.290915	 0.321485	 0.133098	 0.362338	 0.432459	 -0.0952923	 -0.259549	 0	 0	 0	 0	 0	 0	 0	 1.33227e-13	 2.22045e-14	 1.11022e-14	 8.88178e-14	 0	 -8.88178e-14	 2.22045e-14	 -4.44089e-14	 -2.22045e-14	 -4.44089e-14	 -1.77636e-13	 0	 8.88178e-14	 1.77636e-13	 0	 -2.22045e-14	 2.22045e-14	 -1.77636e-13	 -1.77636e-13	 0	 4.44089e-14	 0	 0	 0	 0	 0	 0	 0
0.05	 -1.0391	 0.519664	 -0.184937	 -1.4819	 0.862008	 1.44228	 -0.54791	 -0.459591	 0.542846	 0.690223	 -2.28936	 1.15728	 1.82403	 1.47831	 -0.947443	 0.36318	 -0.321566	 -1.8738	 1.32611	 2.08628	 0.396886	 -0.14223	 0.13353	 0.274543	 -2.40722	 1.31378	 1.45715	 1.50233	 -0.3959	 0.342498	 0.338964	 0.185118	 0.414613	 0.00454545	 -0.479232	 0.209915	 0.323492	 -0.202979	 0.0550348	 -0.267559	 0.269565	 0.434409	 -0.290915	 0.321485	 0.133098	 0.362338	 0.432459	 -0.0952923	 -0.259549	 0	 0	 0	 0	 0	 0	 0	 -1.77636e-13	 -4.44089e-14	 -1.11022e-14	 -8.88178e-14	 0	 1.77636e-13	 0	 4.44089e-14	 4.44089e-14	 0	 1.77636e-13	 0	 0	 0	 0	 0	 -2.22045e-14	 8.88178e-14	 8.88178e-14	 1.77636e-13	 -4.44089e-14	 0	 0	 0	 0	 0	 0	 0
0.05	 -1.05889	 0.536789	 -0.167989	 -1.47265	 0.882739	 1.44251	 -0.571871	 -0.449095	 0.55902	 0.680074	 -2.2866	 1.1439	 1.8375	 1.50003	 -0.961988	 0.379255	 -0.314911	 -1.85568	 1.34773	 2.08152	 0.383909	 -0.14223	 0.13353	 0.274543	 -2.40722	 1.31378	 1.45715	 1.50233	 -0.3959	 0.342498	 0.338964	 0.185118	 0.414613	 0.00454545	 -0.479232	 0.209915	 0.323492	 -0.202979	 0.0550348	 -0.267559	 0.269565	 0.434409	 -0.290915	 0.321485	 0.133098	 0.362338	 0.432459	 -0.0952923	 -0.259549	 0	 0	 0	 0	 0	 0	 0	 1.77636e-13	 4.44089e-14	 2.22045e-14	 8.88178e-14	 -4.44089e-14	 -1.77636e-13	 0	 -4.44089e-14	 0	 8.88178e-14	 -1.77636e-13	 0	 8.88178e-14	 0	 0	 4.44089e-14	 0	 0	 8.88178e-14	 -3.55271e-13	 0	 0	 0	 0	 0	 0	 0	 0
0.05	 -1.07868	 0.553914	 -0.151041	 -1.46339	 0.903469	 1.44274	 -0.595833	 -0.4386	 0.575195	 0.669925	 -2.28385	 1.13052	 1.85098	 1.52175	 -0.976534	 0.395329	 -0.308256	 -1.83757	 1.36936	 2.07675	 0.370931	 -0.135074	 0.12853	 0.292374	 -2.40876	 1.33626	 1.45215	 1.5248	 -0.3959	 0.342498	 0.338964	 0.185118	 0.414613	 0.00454545	 -0.479232	 0.209915	 0.323492	 -0.202979	 0.0550348	 -0.267559	 0.269565	 0.434409	 -0.290915	 0.321485	 0.133098	 0.362338	 0.432459	 -0.0952923	 -0.259549	 0.14312	 -0.1	 0.35662	 -0.0308	 0.4496	 -0.1	 0.4494	 -8.88178e-14	 0	 -3.33067e-14	 -8.88178e-14	 4.44089e-14	 8.88178e-14	 0	 2.22045e-14	 -4.44089e-14	 -8.88178e-14	 0	 0	 0	 0	 0	 -2.22045e-14	 0	 0	 -1.77636e-13	 3.55271e-13	 2.22045e-14	 2.8624	 -2	 7.1324	 -0.616	 8.992	 -2	 8.988
0.05	 -1.09848	 0.571038	 -0.134093	 -1.45413	 0.9242	 1.44296	 -0.619795	 -0.428104	 0.59137	 0.659776	 -2.2811	 1.11714	 1.86446	 1.54347	 -0.99108	 0.411403	 -0.301601	 -1.81945	 1.39098	 2.07199	 0.357954	 -0.136796	 0.144584	 0.29905	 -2.39483	 1.34929	 1.47633	 1.54554	 -0.3959	 0.342498	 0.338964	 0.185118	 0.414613	 0.00454545	 -0.479232	 0.209915	 0.323492	 -0.202979	 0.0550348	 -0.267559	 0.269565	 0.434409	 -0.290915	 0.321485	 0.133098	 0.362338	 0.432459	 -0.0952923	 -0.259549	 -0.0344446	 0.321076	 0.133512	 0.278623	 0.260583	 0.483611	 0.414743	 0	 -4.44089e-14	 1.11022e-14	 0	 4.44089e-14	 0	 -4.44089e-14	 0	 0	 0	 1.77636e-13	 -8.88178e-14	 -8.88178e-14	 0	 0	 0	 0	 -8.88178e-14	 8.88178e-14	 -1.77636e-13	 0	 -3.55129	 8.42152	 -4.46216	 6.18846	 -3.78034	 11.6722	 -0.693143
0.05	 -1.11828	 0.588163	 -0.117145	 -1.44488	 0.94493	 1.44319	 -0.643756	 -0.417608	 0.607544	 0.649628	 -2.27835	 1.10376	 1.87794	 1.5652	 -0.99108	 0.411403	 -0.301601	 -1.81945	 1.39098	 2.07199	 0.357954	 -0.138518	 0.160638	 0.305725	 -2.3809	 1.36232	 1.50051	 1.56627	 -0.3959	 0.342498	 0.338964	 0.185118	 0.414613	 0.00454545	 -0.479232	 0.209915	 0.323492	 -0.202979	 0.0550348	 -0.267559	 0.269565	 0.434409	 0	 0	 0	 0	 0	 0	 0	 -0.0344446	 0.321076	 0.133512	 0.278623	 0.260583	 0.483611	 0.414743	 -8.88178e-14	 4.44089e-14	 0	 0	 0	 8.88178e-14	 4.44089e-14	 0	 0	 8.88178e-14	 0	 1.77636e-13	 0	 -1.77636e-13	 5.81831	 -6.42969	 -2.66195	 -7.24677	 -8.64918	 1.90585	 5.19098	 0	 -1.11022e-14	 0	 0	 8.88178e-14	 0	 -1.77636e-13
0.05	 -1.13807	 0.605288	 -0.100197	 -1.43562	 0.965661	 1.44342	 -0.667718	 -0.407112	 0.623719	 0.639479	 -2.2756	 1.09039	 1.89142	 1.58692	 -0.99108	 0.411403	 -0.301601	 -1.81945	 1.39098	 2.07199	 0.357954	 -0.140241	 0.176691	 0.312401	 -2.36697	 1.37535	 1.52469	 1.58701	 -0.3959	 0.342498	 0.338964	 0.185118	 0.414613	 0.00454545	 -0.479232	 0.209915	 0.323492	 -0.202979	 0.0550348	 -0.267559	 0.269565	 0.434409	 0	 0	 0	 0	 0	 0	 0	 -0.0344446	 0.321076	 0.133512	 0.278623	 0.260583	 0.483611	 0.414743	 1.77636e-13	 0	 1.11022e-14	 8.88178e-14	 -8.88178e-14	 -1.77636e-13	 0	 0	 4.44089e-14	 -8.88178e-14	 -1.77636e-13	 -1.77636e-13	 0	 1.77636e-13	 0	 0	 0	 0	 0	 0	 0	 -1.11022e-14	 1.11022e-14	 -2.22045e-14	 0	 -8.88178e-14	 0	 1.77636e-13
0.05	 -1.15786	 0.622413	 -0.0832484	 -1.42637	 0.986392	 1.44365	 -0.691679	 -0.396617	 0.639894	 0.62933	 -2.27285	 1.07701	 1.9049	 1.60864	 -0.99108	 0.411403	 -0.301601	 -1.81945	 1.39098	 2.07199	 0.357954	 -0.141963	 0.192745	 0.319076	 -2.35304	 1.38838	 1.54887	 1.60775	 -0.3959	 0.342498	 0.338964	 0.185118	 0.414613	 0.00454545	 -0.479232	 0.209915	 0.323492	 -0.202979	 0.0550348	 -0.267559	 0.269565	 0.434409	 0	 0	 0	 0	 0	 0	 0	 -0.0344446	 0.321076	 0.133512	 0.278623	 0.260583	 0.483611	 0.414743	 -8.88178e-14	 -4.44089e-14	 1.11022e-14	 0	 0	 8.88178e-14	 0	 0	 0	 0	 0	 8.88178e-14	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1.11022e-14	 0	 2.22045e-14	 -1.77636e-13	 0	 -8.88178e-14	 -1.77636e-13
0.05	 -1.17766	 0.639538	 -0.0663002	 -1.41711	 1.00712	 1.44387	 -0.715641	 -0.386121	 0.656068	 0.619181	 -2.27009	 1.06363	 1.91837	 1.63036	 -0.99108	 0.411403	 -0.301601	 -1.81945	 1.39098	 2.07199	 0.357954	 -0.143685	 0.208799	 0.325752	 -2.3391	 1.40141	 1.57305	 1.62849	 -0.3959	 0.342498	 0.338964	 0.185118	 0.414613	 0.00454545	 -0.479232	 0.209915	 0.323492	 -0.202979	 0.0550348	 -0.267559	 0.269565	 0.434409	 0	 0	 0	 0	 0	 0	 0	 -0.0344446	 0.321076	 0.133512	 0.278623	 0.260583	 0.483611	 0.414743	 0	 0	 -3.33067e-14	 -8.88178e-14	 4.44089e-14	 0	 0	 2.22045e-14	 -4.44089e-14	 4.44089e-14	 1.77636e-13	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 2.22045e-14	 1.77636e-13	 1.77636e-13	 1.77636e-13	 2.66454e-13
0.05	 -1.19745	 0.656663	 -0.049352	 -1.40786	 1.02785	 1.4441	 -0.739602	 -0.375625	 0.672243	 0.609032	 -2.26734	 1.05025	 1.93185	 1.65208	 -0.99108	 0.411403	 -0.301601	 -1.81945	 1.39098	 2.07199	 0.357954	 -0.145407	 0.224853	 0.332428	 -2.32517	 1.41443	 1.59723	 1.64922	 -0.3959	 0.342498	 0.338964	 0.185118	 0.414613	 0.00454545	 -0.479232	 0.209915	 0.323492	 -0.202979	 0.0550348	 -0.267559	 0.269565	 0.434409	 0	 0	 0	 0	 0	 0	 0	 -0.0344446	 0.321076	 0.133512	 0.278623	 0.260583	 0.483611	 0.414743	 0	 4.44089e-14	 1.66533e-14	 0	 0	 8.88178e-14	 0	 -4.44089e-14	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 -1.11022e-14	 0	 -4.44089e-14	 0	 -1.77636e-13	 -1.77636e-13	 -1.77636e-13
0.05	 -1.21725	 0.673788	 -0.0324038	 -1.3986	 1.04858	 1.44433	 -0.763564	 -0.365129	 0.688417	 0.598883	 -2.26459	 1.03687	 1.94533	 1.6738	 -0.99108	 0.411403	 -0.301601	 -1.81945	 1.39098	 2.07199	 0.357954	 -0.14713	 0.240907	 0.339103	 -2.31124	 1.42746	 1.62141	 1.66996	 -0.3959	 0.342498	 0.338964	 0.185118	 0.414613	 0.00454545	 -0.479232	 0.209915	 0.323492	 -0.202979	 0.0550348	 -0.267559	 0.269565	 0.434409	 0	 0	 0	 0	 0	 0	 0	 -0.0344446	 0.321076	 0.133512	 0.278623	 0.260583	 0.483611	 0.414743	 0	 0	 -1.11022e-14	 8.88178e-14	 0	 -1.77636e-13	 0	 2.22045e-14	 0	 -4.44089e-14	 -1.77636e-13	 0	 0	 -1.77636e-13	 0	 0	 0	 0	 0	 0	 0	 0	 0	 4.44089e-14	 0	 8.88178e-14	 1.77636e-13	 8.88178e-14
0.05	 -1.23704	 0.690913	 -0.0154556	 -1.38934	 1.06931	 1.44455	 -0.787526	 -0.354634	 0.704592	 0.588734	 -2.26184	 1.0235	 1.95881	 1.69552	 -0.99108	 0.411403	 -0.301601	 -1.81945	 1.39098	 2.07199	 0.357954	 -0.148852	 0.25696	 0.345779	 -2.29731	 1.44049	 1.64559	 1.6907	 -0.3959	 0.342498	 0.338964	 0.185118	 0.414613	 0.00454545	 -0.479232	 0.209915	 0.323492	 -0.202979	 0.0550348	 -0.267559	 0.269565	 0.434409	 0	 0	 0	 0	 0	 0	 0	 -0.0344446	 0.321076	 0.133512	 0.278623	 0.260583	 0.483611	 0.414743	 0	 0	 2.77556e-14	 -8.88178e-14	 0	 8.88178e-14	 -4.44089e-14	 2.22045e-14	 4.44089e-14	 4.44089e-14	 0	 0	 0	 2.66454e-13	 0	 0	 0	 0	 0	 0	 0	 2.22045e-14	 -2.22045e-14	 -2.22045e-14	 -1.77636e-13	 0	 -8.88178e-14	 -1.77636e-13
0.05	 -1.25684	 0.708038	 0.00149255	 -1.38009	 1.09004	 1.44478	 -0.811487	 -0.344138	 0.720767	 0.578585	 -2.25909	 1.01012	 1.97229	 1.71724	 -0.99261	 0.411403	 -0.271601	 -1.8342	 1.41346	 2.07699	 0.375785	 -0.150574	 0.273014	 0.352454	 -2.28338	 1.45352	 1.66978	 1.71143	 -0.3959	 0.342498	 0.338964	 0.185118	 0.414613	 0.00454545	 -0.479232	 0.209915	 0.323492	 -0.202979	 0.0550348	 -0.267559	 0.269565	 0.434409	 -0.0306	 0	 0.6	 -0.295	 0.4496	 0.1	 0.35662	 -0.0344446	 0.321076	 0.133512	 0.278623	 0.260583	 0.483611	 0.414743	 0	 0	 -2.77556e-14	 0	 0	 0	 4.44089e-14	 -2.22045e-14	 -4.44089e-14	 -4.44089e-14	 1.77636e-13	 0	 8.88178e-14	 -1.77636e-13	 -0.612	 0	 12	 -5.9	 8.992	 2	 7.1324	 -1.11022e-14	 2.22045e-14	 0	 3.55271e-13	 -8.88178e-14	 -8.88178e-14	 1.77636e-13
0.05	 -1.27663	 0.725163	 0.0184407	 -1.37083	 1.11078	 1.44501	 -0.835449	 -0.333642	 0.736941	 0.568436	 -2.25634	 0.996741	 1.98577	 1.73896	 -0.993173	 0.420543	 -0.272964	 -1.81368	 1.39015	 2.10048	 0.371858	 -0.152296	 0.289068	 0.35913	 -2.26945	 1.46655	 1.69396	 1.73217	 -0.3959	 0.342498	 0.338964	 0.185118	 0.414613	 0.00454545	 -0.479232	 0.209915	 0.323492	 -0.202979	 0.0550348	 -0.267559	 0.269565	 0.434409	 -0.0112632	 0.182794	 -0.0272653	 0.410337	 -0.466142	 0.469726	 -0.0785358	 -0.0344446	 0.321076	 0.133512	 0.278623	 0.260583	 0.483611	 0.414743	 0	 -4.44089e-14	 5.55112e-15	 8.88178e-14	 0	 8.88178e-14	 0	 -2.22045e-14	 4.44089e-14	 4.44089e-14	 0	 0	 -8.88178e-14	 8.88178e-14	 0.386737	 3.65587	 -12.5453	 14.1067	 -18.3148	 7.39453	 -8.70312	 -1.11022e-14	 0	 0	 -1.77636e-13	 0	 8.88178e-14	 0
0.05	 -1.29643	 0.742288	 0.0353889	 -1.36158	 1.13151	 1.44524	 -0.85941	 -0.323146	 0.753116	 0.558287	 -2.25358	 0.983363	 1.99924	 1.76068	 -0.993736	 0.429682	 -0.274328	 -1.79317	 1.36685	 2.12396	 0.367931	 -0.154019	 0.305122	 0.365806	 -2.25552	 1.47958	 1.71814	 1.75291	 -0.3959	 0.342498	 0.338964	 0.185118	 0.414613	 0.00454545	 -0.479232	 0.209915	 0.323492	 -0.202979	 0.0550348	 -0.267559	 0.269565	 0.434409	 -0.0112632	 0.182794	 -0.0272653	 0.410337	 -0.466142	 0.469726	 -0.0785358	 -0.0344446	 0.321076	 0.133512	 0.278623	 0.260583	 0.483611	 0.414743	 0	 0	 1.11022e-14	 -1.77636e-13	 0	 -1.77636e-13	 0	 2.22045e-14	 -4.44089e-14	 0	 -1.77636e-13	 0	 0	 -8.88178e-14	 8.88178e-14	 2.22045e-14	 0	 8.88178e-14	 0	 -1.77636e-13	 0	 1.11022e-14	 0	 -2.22045e-14	 0	 8.88178e-14	 8.88178e-14	 -1.77636e-13
0.05	 -1.31622	 0.759412	 0.0523371	 -1.35232	 1.15224	 1.44546	 -0.883372	 -0.312651	 0.76929	 0.548138	 -2.25083	 0.969985	 2.01272	 1.7824	 -0.994299	 0.438822	 -0.275691	 -1.77265	 1.34354	 2.14745	 0.364005	 -0.155741	 0.321176	 0.372481	 -2.24159	 1.49261	 1.74232	 1.77365	 -0.3959	 0.342498	 0.338964	 0.185118	 0.414613	 0.00454545	 -0.479232	 0.209915	 0.323492	 -0.202979	 0.0550348	 -0.267559	 0.269565	 0.434409	 -0.0112632	 0.182794	 -0.0272653	 0.410337	 -0.466142	 0.469726	 -0.0785358	 -0.0344446	 0.321076	 0.133512	 0.278623	 0.260583	 0.483611	 0.414743	 0	 4.44089e-14	 -8.88178e-15	 1.77636e-13	 0	 1.77636e-13	 0	 2.22045e-14	 4.44089e-14	 -4.44089e-14	 1.77636e-13	 0	 8.88178e-14	 1.77636e-13	 -4.44089e-14	 -4.44089e-14	 2.22045e-14	 0	 0	 1.77636e-13	 -2.22045e-14	 0	 0	 4.44089e-14	 -1.77636e-13	 0	 -8.88178e-14	 1.77636e-13
0.05	 -1.33602	 0.776537	 0.0692853	 -1.34306	 1.17297	 1.44569	 -0.907334	 -0.302155	 0.785465	 0.537989	 -2.24808	 0.956607	 2.0262	 1.80412	 -0.994863	 0.447962	 -0.277054	 -1.75213	 1.32023	 2.17094	 0.360078	 -0.157463	 0.337229	 0.379157	 -2.22766	 1.50564	 1.7665	 1.79438	 -0.3959	 0.342498	 0.338964	 0.185118	 0.414613	 0.00454545	 -0.479232	 0.209915	 0.323492	 -0.202979	 0.0550348	 -0.267559	 0.269565	 0.434409	 -0.0112632	 0.182794	 -0.0272653	 0.410337	 -0.466142	 0.469726	 -0.0785358	 -0.0344446	 0.321076	 0.133512	 0.278623	 0.260583	 0.483611	 0.414743	 0	 0	 1.11022e-14	 0	 8.88178e-14	 -1.77636e-13	 -4.44089e-14	 -2.22045e-14	 -4.44089e-14	 4.44089e-14	 -1.77636e-13	 0	 -8.88178e-14	 -1.77636e-13	 0	 4.44089e-14	 0	 -8.88178e-14	 8.88178e-14	 0	 0	 0	 0	 -4.44089e-14	 1.77636e-13	 -8.88178e-14	 0	 -8.88178e-14
0.05	 -1.35581	 0.793662	 0.0862335	 -1.33381	 1.1937	 1.44592	 -0.931295	 -0.280919	 0.770715	 0.552899	 -2.25131	 0.977843	 2.0412	 1.82195	 -0.995426	 0.457101	 -0.278417	 -1.73162	 1.29692	 2.19442	 0.356151	 -0.159185	 0.353283	 0.385832	 -2.21372	 1.51867	 1.79068	 1.81512	 -0.3959	 0.342498	 0.338964	 0.185118	 0.414613	 0.00454545	 -0.479232	 0.42472	 -0.295	 0.2982	 -0.0646	 0.42472	 0.3	 0.3566	 -0.0112632	 0.182794	 -0.0272653	 0.410337	 -0.466142	 0.469726	 -0.0785358	 -0.0344446	 0.321076	 0.133512	 0.278623	 0.260583	 0.483611	 0.414743	 0	 -4.44089e-14	 -1.33227e-14	 -8.88178e-14	 -8.88178e-14	 8.88178e-14	 4.44089e-14	 4.2961	 -12.3698	 10.0236	 -2.3927	 13.8456	 0.608696	 -1.55617	 -4.44089e-14	 0	 -4.44089e-14	 0	 0	 0	 4.44089e-14	 -2.22045e-14	 2.22045e-14	 4.44089e-14	 0	 8.88178e-14	 0	 0
