0.05	 -0.704837	 0.433773	 -0.49129	 -1.66003	 1.28674	 2.76651	 -0.687904	 -0.0561797	 0.370718	 1.0566	 -1.9551	 0.411021	 2.95571	 0.417811	 -0.514212	 0.0384032	 -0.66812	 -2.15522	 1.14672	 1.81878	 -0.903426	 -0.670563	 0.827829	 1.05942	 -2.08416	 1.02638	 2.38489	 -0.780776	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 -0.0918109	 0.0197192	 -0.0921973	 -0.153782	 0.447882	 -0.0712	 0.397188	 0.137832	 0.399771	 -0.0116632	 0.315789	 -0.389469	 0.449432	 -0.452368	 0.612	 -8	 -10	 4.788	 10	 -8.496	 -7.1324	 0	 0	 0	 0	 0	 0	 0	 0	 2.77556e-15	 0	 0	 8.88178e-14	 -1.77636e-13	 -4.44089e-14	 -4.44089e-14	 0	 0	 1.77636e-13	 0	 -1.77636e-13	 0
0.05	 -0.704837	 0.433773	 -0.49129	 -1.66003	 1.28674	 2.76651	 -0.687904	 -0.0561797	 0.370718	 1.0566	 -1.9551	 0.411021	 2.95571	 0.417811	 -0.518803	 0.0393891	 -0.672729	 -2.16291	 1.16912	 1.81522	 -0.883566	 -0.663671	 0.847818	 1.05884	 -2.06837	 1.00691	 2.40736	 -0.803394	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 -0.0918109	 0.0197192	 -0.0921973	 -0.153782	 0.447882	 -0.0712	 0.397188	 0.137832	 0.399771	 -0.0116632	 0.315789	 -0.389469	 0.449432	 -0.452368	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 -4.44089e-14	 -2.77556e-15	 0	 0	 0	 1.77636e-13	 8.88178e-14	 4.44089e-14	 0	 0	 -1.77636e-13	 0	 1.77636e-13	 -4.44089e-14
0.05	 -0.704837	 0.433773	 -0.49129	 -1.66003	 1.28674	 2.76651	 -0.687904	 -0.0561797	 0.370718	 1.0566	 -1.9551	 0.411021	 2.95571	 0.417811	 -0.523394	 0.0403751	 -0.677339	 -2.1706	 1.19151	 1.81166	 -0.863707	 -0.65678	 0.867806	 1.05825	 -2.05258	 0.987437	 2.42983	 -0.826013	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 -0.0918109	 0.0197192	 -0.0921973	 -0.153782	 0.447882	 -0.0712	 0.397188	 0.137832	 0.399771	 -0.0116632	 0.315789	 -0.389469	 0.449432	 -0.452368	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 4.44089e-14	 2.77556e-15	 0	 1.77636e-13	 0	 -1.77636e-13	 -8.88178e-14	 -4.44089e-14	 -4.44089e-14	 0	 0	 8.88178e-14	 0	 4.44089e-14
0.05	 -0.704837	 0.433773	 -0.49129	 -1.66003	 1.28674	 2.76651	 -0.687904	 -0.0561797	 0.370718	 1.0566	 -1.9551	 0.411021	 2.95571	 0.417811	 -0.527984	 0.0413611	 -0.681949	 -2.17829	 1.2139	 1.8081	 -0.843848	 -0.649888	 0.887795	 1.05767	 -2.03679	 0.967964	 2.4523	 -0.848631	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 -0.0918109	 0.0197192	 -0.0921973	 -0.153782	 0.447882	 -0.0712	 0.397188	 0.137832	 0.399771	 -0.0116632	 0.315789	 -0.389469	 0.449432	 -0.452368	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 -4.44089e-14	 0	 -4.44089e-14	 -1.77636e-13	 0	 1.77636e-13	 8.88178e-14	 4.44089e-14	 4.44089e-14	 0	 1.77636e-13	 -8.88178e-14	 -1.77636e-13	 0
0.05	 -0.704837	 0.433773	 -0.49129	 -1.66003	 1.28674	 2.76651	 -0.687904	 -0.0561797	 0.370718	 1.0566	 -1.9551	 0.411021	 2.95571	 0.417811	 -0.532575	 0.042347	 -0.686559	 -2.18598	 1.2363	 1.80454	 -0.823988	 -0.63737	 0.903624	 1.05486	 -2.03605	 0.951262	 2.46461	 -0.872948	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 -0.0918109	 0.0197192	 -0.0921973	 -0.153782	 0.447882	 -0.0712	 0.397188	 0.250351	 0.316581	 -0.0561625	 0.0148	 -0.334043	 0.2462	 -0.486336	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 4.44089e-14	 -5.55112e-15	 4.44089e-14	 0	 -8.88178e-14	 -8.88178e-14	 -8.88178e-14	 2.25039	 -1.66379	 -0.889987	 -6.01979	 1.10854	 -4.06463	 -0.679357
0.05	 -0.704837	 0.433773	 -0.49129	 -1.66003	 1.28674	 2.76651	 -0.687904	 -0.0529584	 0.380156	 1.0366	 -1.97386	 0.381021	 2.98571	 0.432811	 -0.537165	 0.043333	 -0.691169	 -2.19367	 1.25869	 1.80098	 -0.804129	 -0.624853	 0.919453	 1.05205	 -2.03531	 0.93456	 2.47692	 -0.897265	 0	 0	 0	 0	 0	 0	 0	 0.064426	 0.18876	 -0.4	 -0.3752	 -0.6	 0.6	 0.3	 -0.0918109	 0.0197192	 -0.0921973	 -0.153782	 0.447882	 -0.0712	 0.397188	 0.250351	 0.316581	 -0.0561625	 0.0148	 -0.334043	 0.2462	 -0.486336	 0	 0	 0	 0	 0	 0	 0	 1.28852	 3.7752	 -8	 -7.504	 -12	 12	 6	 0	 5.55112e-15	 0	 0	 8.88178e-14	 0	 4.44089e-14	 -4.44089e-14	 4.44089e-14	 8.88178e-14	 0	 0	 0	 4.44089e-14
0.05	 -0.706368	 0.433773	 -0.48629	 -1.65199	 1.25674	 2.76775	 -0.670073	 -0.0659481	 0.374408	 1.02128	 -1.97661	 0.358224	 2.99889	 0.410188	 -0.541756	 0.0443189	 -0.695779	 -2.20136	 1.28109	 1.79742	 -0.784269	 -0.612335	 0.935282	 1.04925	 -2.03457	 0.917858	 2.48923	 -0.921581	 -0.03062	 0	 0.1	 0.1608	 -0.6	 0.0248	 0.35662	 -0.259795	 -0.114958	 -0.306359	 -0.0549125	 -0.455936	 0.263688	 -0.452452	 -0.0918109	 0.0197192	 -0.0921973	 -0.153782	 0.447882	 -0.0712	 0.397188	 0.250351	 0.316581	 -0.0561625	 0.0148	 -0.334043	 0.2462	 -0.486336	 -0.6124	 0	 2	 3.216	 -12	 0.496	 7.1324	 -6.48441	 -6.07435	 1.87282	 6.40575	 2.88127	 -6.72625	 -15.049	 -4.44089e-14	 0	 0	 0	 0	 -8.88178e-14	 0	 8.88178e-14	 0	 -8.88178e-14	 0	 0	 1.77636e-13	 0
0.05	 -0.72095	 0.449592	 -0.470222	 -1.62836	 1.24076	 2.77563	 -0.689367	 -0.0789379	 0.36866	 1.00596	 -1.97935	 0.335427	 3.01208	 0.387566	 -0.546346	 0.0453049	 -0.700389	 -2.20904	 1.30348	 1.79386	 -0.76441	 -0.599818	 0.951111	 1.04644	 -2.03383	 0.901155	 2.50154	 -0.945898	 -0.29165	 0.316373	 0.321358	 0.47261	 -0.319581	 0.157676	 -0.385883	 -0.259794	 -0.114957	 -0.306359	 -0.0549125	 -0.455936	 0.263687	 -0.452452	 -0.0918109	 0.0197192	 -0.0921973	 -0.153782	 0.447882	 -0.0712	 0.397188	 0.250351	 0.316581	 -0.0561625	 0.0148	 -0.334043	 0.2462	 -0.486336	 -5.22059	 6.32747	 4.42716	 6.23619	 5.60838	 2.65752	 -14.8501	 5.55112e-15	 2.22045e-14	 8.88178e-14	 1.77636e-13	 0	 -1.77636e-13	 0	 0	 -2.77556e-15	 0	 0	 0	 1.77636e-13	 0	 -8.88178e-14	 -4.44089e-14	 0	 0	 0	 0	 0
0.05	 -0.735533	 0.46541	 -0.454154	 -1.60473	 1.22478	 2.78352	 -0.708661	 -0.0919276	 0.362912	 0.990646	 -1.9821	 0.312631	 3.02526	 0.364943	 -0.550937	 0.0462909	 -0.704999	 -2.21673	 1.32587	 1.7903	 -0.744551	 -0.5873	 0.96694	 1.04363	 -2.03309	 0.884453	 2.51385	 -0.970215	 -0.29165	 0.316373	 0.321358	 0.47261	 -0.319581	 0.157676	 -0.385883	 -0.259795	 -0.114958	 -0.306359	 -0.0549125	 -0.455936	 0.263688	 -0.452452	 -0.0918109	 0.0197192	 -0.0921973	 -0.153782	 0.447882	 -0.0712	 0.397188	 0.250351	 0.316581	 -0.0561625	 0.0148	 -0.334042	 0.2462	 -0.486336	 -4.44089e-14	 2.22045e-14	 -2.22045e-14	 0	 1.77636e-13	 0	 -4.44089e-14	 -5.55112e-15	 -4.44089e-14	 -4.44089e-14	 -1.77636e-13	 0	 1.77636e-13	 0	 4.44089e-14	 2.77556e-15	 -4.44089e-14	 0	 0	 -8.88178e-14	 0	 4.44089e-14	 4.44089e-14	 0	 0	 4.44089e-14	 -1.77636e-13	 -8.88178e-14
0.05	 -0.750115	 0.481229	 -0.438086	 -1.5811	 1.2088	 2.7914	 -0.727955	 -0.104917	 0.357164	 0.975328	 -1.98484	 0.289834	 3.03845	 0.342321	 -0.555527	 0.0472768	 -0.709608	 -2.22442	 1.34827	 1.78674	 -0.724691	 -0.574783	 0.982769	 1.04082	 -2.03235	 0.867751	 2.52616	 -0.994532	 -0.29165	 0.316373	 0.321358	 0.47261	 -0.319581	 0.157676	 -0.385883	 -0.259794	 -0.114957	 -0.306359	 -0.0549125	 -0.455936	 0.263687	 -0.452452	 -0.0918109	 0.0197192	 -0.0921973	 -0.153782	 0.447882	 -0.0712	 0.397188	 0.250351	 0.316581	 -0.0561625	 0.0148	 -0.334043	 0.2462	 -0.486336	 4.44089e-14	 -2.22045e-14	 0	 -8.88178e-14	 -1.77636e-13	 1.77636e-13	 4.44089e-14	 5.55112e-15	 4.44089e-14	 0	 8.88178e-14	 0	 -3.55271e-13	 -2.22045e-14	 -4.44089e-14	 -2.77556e-15	 4.44089e-14	 1.77636e-13	 -8.88178e-14	 0	 -4.44089e-14	 0	 -4.44089e-14	 0	 0	 -8.88178e-14	 0	 1.33227e-13
0.05	 -0.764698	 0.497048	 -0.422018	 -1.55747	 1.19282	 2.79929	 -0.74725	 -0.117907	 0.351417	 0.96001	 -1.98759	 0.267037	 3.05163	 0.319698	 -0.560118	 0.0482628	 -0.714218	 -2.23211	 1.37066	 1.78318	 -0.704832	 -0.562265	 0.998598	 1.03801	 -2.03161	 0.851049	 2.53847	 -1.01885	 -0.29165	 0.316373	 0.321358	 0.47261	 -0.319581	 0.157676	 -0.385883	 -0.259794	 -0.114958	 -0.306359	 -0.0549125	 -0.455936	 0.263688	 -0.452452	 -0.0918109	 0.0197192	 -0.0921973	 -0.153782	 0.447882	 -0.0712	 0.397188	 0.250351	 0.316581	 -0.0561625	 0.0148	 -0.334042	 0.2462	 -0.486336	 0	 0	 2.22045e-14	 1.77636e-13	 8.88178e-14	 -1.77636e-13	 0	 0	 -2.22045e-14	 0	 0	 0	 3.55271e-13	 2.22045e-14	 4.44089e-14	 2.77556e-15	 0	 -1.77636e-13	 1.77636e-13	 -8.88178e-14	 4.44089e-14	 0	 4.44089e-14	 0	 1.77636e-13	 8.88178e-14	 1.77636e-13	 -8.88178e-14
0.05	 -0.77928	 0.512866	 -0.40595	 -1.53384	 1.17684	 2.80717	 -0.766544	 -0.130897	 0.345669	 0.944692	 -1.99033	 0.24424	 3.06482	 0.297076	 -0.564708	 0.0492487	 -0.718828	 -2.2398	 1.39306	 1.77962	 -0.684972	 -0.549748	 1.01443	 1.0352	 -2.03087	 0.834347	 2.55078	 -1.04317	 -0.29165	 0.316373	 0.321358	 0.47261	 -0.319581	 0.157676	 -0.385883	 -0.259795	 -0.114958	 -0.306359	 -0.0549125	 -0.455936	 0.263688	 -0.452452	 -0.0918109	 0.0197192	 -0.0921973	 -0.153782	 0.447882	 -0.0712	 0.397188	 0.250351	 0.316581	 -0.0561625	 0.0148	 -0.334043	 0.2462	 -0.486336	 0	 0	 0	 -8.88178e-14	 0	 0	 -4.44089e-14	 -5.55112e-15	 0	 0	 0	 1.11022e-14	 0	 0	 -4.44089e-14	 0	 0	 0	 -8.88178e-14	 1.77636e-13	 0	 -4.44089e-14	 0	 0	 -3.55271e-13	 -8.88178e-14	 -1.77636e-13	 4.44089e-14
0.05	 -0.793863	 0.528685	 -0.389883	 -1.51021	 1.16087	 2.81505	 -0.785838	 -0.143886	 0.339921	 0.929374	 -1.99308	 0.221443	 3.078	 0.274453	 -0.569299	 0.0502347	 -0.723438	 -2.24749	 1.41545	 1.77606	 -0.665113	 -0.53723	 1.03026	 1.0324	 -2.03013	 0.817645	 2.56309	 -1.06748	 -0.29165	 0.316373	 0.321358	 0.47261	 -0.319581	 0.157676	 -0.385883	 -0.259795	 -0.114957	 -0.306359	 -0.0549125	 -0.455936	 0.263687	 -0.452452	 -0.0918109	 0.0197192	 -0.0921973	 -0.153782	 0.447882	 -0.0712	 0.397188	 0.250351	 0.316581	 -0.0561625	 0.0148	 -0.334042	 0.2462	 -0.486336	 -8.88178e-14	 4.44089e-14	 0	 -8.88178e-14	 0	 1.77636e-13	 0	 0	 2.22045e-14	 -4.44089e-14	 -8.88178e-14	 -1.11022e-14	 -1.77636e-13	 2.22045e-14	 4.44089e-14	 -2.77556e-15	 0	 0	 -8.88178e-14	 -8.88178e-14	 0	 4.44089e-14	 -4.44089e-14	 8.88178e-14	 3.55271e-13	 8.88178e-14	 0	 -8.88178e-14
0.05	 -0.808445	 0.544504	 -0.373815	 -1.48658	 1.14489	 2.82294	 -0.805132	 -0.156876	 0.334173	 0.914057	 -1.99582	 0.198646	 3.09119	 0.25183	 -0.569299	 0.0502347	 -0.723438	 -2.24749	 1.41545	 1.77606	 -0.665113	 -0.524712	 1.04609	 1.02959	 -2.02939	 0.800943	 2.5754	 -1.0918	 -0.29165	 0.316373	 0.321358	 0.47261	 -0.319581	 0.157676	 -0.385883	 -0.259795	 -0.114958	 -0.306359	 -0.0549125	 -0.455936	 0.263688	 -0.452452	 0	 0	 0	 0	 0	 0	 0	 0.250351	 0.316581	 -0.0561625	 0.0148	 -0.334043	 0.2462	 -0.486336	 8.88178e-14	 -4.44089e-14	 -4.44089e-14	 1.77636e-13	 0	 0	 4.44089e-14	 0	 -2.22045e-14	 8.88178e-14	 1.77636e-13	 0	 1.77636e-13	 -4.44089e-14	 1.83622	 -0.394384	 1.84395	 3.07564	 -8.95764	 1.424	 -7.94376	 0	 0	 -8.88178e-14	 -3.55271e-13	 -8.88178e-14	 1.77636e-13	 8.88178e-14
0.05	 -0.823028	 0.560322	 -0.357747	 -1.46295	 1.12891	 2.83082	 -0.824426	 -0.169866	 0.328425	 0.898739	 -1.99857	 0.17585	 3.10437	 0.229208	 -0.569299	 0.0502347	 -0.723438	 -2.24749	 1.41545	 1.77606	 -0.665113	 -0.512195	 1.06191	 1.02678	 -2.02865	 0.784241	 2.58771	 -1.11612	 -0.29165	 0.316373	 0.321358	 0.47261	 -0.319581	 0.157676	 -0.385883	 -0.259795	 -0.114958	 -0.306359	 -0.0549125	 -0.455936	 0.263687	 -0.452452	 0	 0	 0	 0	 0	 0	 0	 0.250351	 0.316581	 -0.0561625	 0.0148	 -0.334042	 0.2462	 -0.486336	 0	 0	 6.66134e-14	 -8.88178e-14	 -8.88178e-14	 -1.77636e-13	 0	 0	 0	 -8.88178e-14	 -1.77636e-13	 0	 -1.77636e-13	 2.22045e-14	 0	 0	 0	 0	 0	 0	 0	 0	 8.88178e-14	 0	 3.55271e-13	 8.88178e-14	 0	 0
0.05	 -0.83761	 0.576141	 -0.341679	 -1.43932	 1.11293	 2.8387	 -0.84372	 -0.182856	 0.322677	 0.883421	 -2.00132	 0.153053	 3.11755	 0.206585	 -0.569299	 0.0502347	 -0.723438	 -2.24749	 1.41545	 1.77606	 -0.665113	 -0.499677	 1.07774	 1.02397	 -2.02791	 0.767538	 2.60002	 -1.14043	 -0.29165	 0.316373	 0.321358	 0.47261	 -0.319581	 0.157676	 -0.385883	 -0.259794	 -0.114957	 -0.306359	 -0.0549125	 -0.455936	 0.263687	 -0.452452	 0	 0	 0	 0	 0	 0	 0	 0.250351	 0.316581	 -0.0561625	 0.0148	 -0.334043	 0.2462	 -0.486336	 0	 0	 -2.22045e-14	 0	 0	 -1.77636e-13	 0	 1.11022e-14	 2.22045e-14	 8.88178e-14	 1.77636e-13	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 -2.22045e-14	 -8.88178e-14	 0	 -1.77636e-13	 -8.88178e-14	 -3.55271e-13	 0
0.05	 -0.852193	 0.59196	 -0.325611	 -1.41569	 1.09695	 2.84659	 -0.863014	 -0.195845	 0.316929	 0.868103	 -2.00406	 0.130256	 3.13074	 0.183963	 -0.569299	 0.0502347	 -0.723438	 -2.24749	 1.41545	 1.77606	 -0.665113	 -0.48716	 1.09357	 1.02116	 -2.02717	 0.750836	 2.61233	 -1.16475	 -0.29165	 0.316373	 0.321358	 0.47261	 -0.319581	 0.157676	 -0.385883	 -0.259795	 -0.114958	 -0.306359	 -0.0549125	 -0.455936	 0.263688	 -0.452452	 0	 0	 0	 0	 0	 0	 0	 0.250351	 0.316581	 -0.0561625	 0.0148	 -0.334042	 0.2462	 -0.486336	 0	 0	 -2.22045e-14	 0	 8.88178e-14	 3.55271e-13	 -4.44089e-14	 -1.11022e-14	 -2.22045e-14	 -8.88178e-14	 -1.77636e-13	 0	 1.77636e-13	 0	 0	 0	 0	 0	 0	 0	 0	 2.22045e-14	 0	 8.88178e-14	 0	 8.88178e-14	 3.55271e-13	 0
0.05	 -0.866775	 0.607778	 -0.309543	 -1.39205	 1.08097	 2.85447	 -0.882309	 -0.208835	 0.311181	 0.852785	 -2.00681	 0.107459	 3.14392	 0.16134	 -0.569299	 0.0502347	 -0.723438	 -2.24749	 1.41545	 1.77606	 -0.665113	 -0.474642	 1.1094	 1.01836	 -2.02643	 0.734134	 2.62464	 -1.18907	 -0.29165	 0.316373	 0.321358	 0.47261	 -0.319581	 0.157676	 -0.385883	 -0.259795	 -0.114958	 -0.306359	 -0.0549125	 -0.455936	 0.263688	 -0.452452	 0	 0	 0	 0	 0	 0	 0	 0.250351	 0.316581	 -0.0561625	 0.0148	 -0.334043	 0.2462	 -0.486336	 -4.44089e-14	 0	 2.22045e-14	 0	 0	 -1.77636e-13	 4.44089e-14	 0	 0	 4.44089e-14	 0	 5.55112e-15	 0	 0	 0	 0	 0	 0	 0	 0	 0	 -2.22045e-14	 8.88178e-14	 -8.88178e-14	 0	 -4.44089e-14	 0	 0
0.05	 -0.881358	 0.623597	 -0.293475	 -1.36842	 1.06499	 2.86236	 -0.901603	 -0.221825	 0.305434	 0.837467	 -2.00955	 0.0846624	 3.15711	 0.138717	 -0.569299	 0.0502347	 -0.723438	 -2.24749	 1.41545	 1.77606	 -0.665113	 -0.462125	 1.12523	 1.01555	 -2.02569	 0.717432	 2.63695	 -1.21338	 -0.29165	 0.316373	 0.321358	 0.47261	 -0.319581	 0.157676	 -0.385883	 -0.259794	 -0.114958	 -0.306359	 -0.0549125	 -0.455936	 0.263687	 -0.452452	 0	 0	 0	 0	 0	 0	 0	 0.250351	 0.316581	 -0.0561625	 0.0148	 -0.334043	 0.2462	 -0.486336	 0	 0	 -2.22045e-14	 -8.88178e-14	 0	 0	 -4.44089e-14	 1.11022e-14	 0	 0	 1.77636e-13	 -5.55112e-15	 -1.77636e-13	 0	 0	 0	 0	 0	 0	 0	 0	 4.44089e-14	 -8.88178e-14	 0	 0	 0	 -1.77636e-13	 -8.88178e-14
0.05	 -0.89594	 0.639416	 -0.277407	 -1.34479	 1.04901	 2.87024	 -0.920897	 -0.234815	 0.299686	 0.822149	 -2.0123	 0.0618655	 3.17029	 0.116095	 -0.551468	 0.0502347	 -0.728529	 -2.25258	 1.43792	 1.78106	 -0.647282	 -0.449607	 1.14106	 1.01274	 -2.02495	 0.70073	 2.64926	 -1.2377	 -0.29165	 0.316373	 0.321358	 0.47261	 -0.319581	 0.157676	 -0.385883	 -0.259795	 -0.114958	 -0.306359	 -0.0549125	 -0.455936	 0.263687	 -0.452452	 0.35662	 0	 -0.10182	 -0.1018	 0.4494	 0.1	 0.35662	 0.250351	 0.316581	 -0.0561625	 0.0148	 -0.334043	 0.2462	 -0.486336	 8.88178e-14	 0	 2.22045e-14	 1.77636e-13	 0	 0	 8.88178e-14	 -2.22045e-14	 0	 0	 -1.77636e-13	 0	 0	 0	 7.1324	 0	 -2.0364	 -2.036	 8.988	 2	 7.1324	 -4.44089e-14	 0	 0	 0	 0	 0	 8.88178e-14
0.05	 -0.910523	 0.655234	 -0.261339	 -1.32116	 1.03303	 2.87812	 -0.940191	 -0.247804	 0.293938	 0.806831	 -2.01504	 0.0390687	 3.18348	 0.0934723	 -0.56085	 0.0617587	 -0.720844	 -2.26154	 1.45846	 1.75817	 -0.633089	 -0.449607	 1.14106	 1.01274	 -2.02495	 0.70073	 2.64926	 -1.2377	 -0.29165	 0.316373	 0.321358	 0.47261	 -0.319581	 0.157676	 -0.385883	 -0.259794	 -0.114957	 -0.306359	 -0.0549125	 -0.455936	 0.263687	 -0.452452	 -0.187644	 0.23048	 0.153709	 -0.179162	 0.41075	 -0.4578	 0.283866	 0	 0	 0	 0	 0	 0	 0	 -8.88178e-14	 4.44089e-14	 -2.22045e-14	 -8.88178e-14	 0	 1.77636e-13	 -8.88178e-14	 2.22045e-14	 2.22045e-14	 0	 1.77636e-13	 0	 0	 0	 -10.8853	 4.60961	 5.11057	 -1.54725	 -0.773	 -11.156	 -1.45507	 -5.00702	 -6.33162	 1.12325	 -0.296	 6.68085	 -4.924	 9.72672
0.05	 -0.925105	 0.671053	 -0.245271	 -1.29753	 1.01705	 2.88601	 -0.959485	 -0.260794	 0.28819	 0.791513	 -2.01779	 0.0162719	 3.19666	 0.0708497	 -0.570232	 0.0732827	 -0.713158	 -2.2705	 1.479	 1.73528	 -0.618895	 -0.449607	 1.14106	 1.01274	 -2.02495	 0.70073	 2.64926	 -1.2377	 -0.29165	 0.316373	 0.321358	 0.47261	 -0.319581	 0.157676	 -0.385883	 -0.259795	 -0.114958	 -0.306359	 -0.0549125	 -0.455936	 0.263688	 -0.452452	 -0.187644	 0.23048	 0.153709	 -0.179162	 0.41075	 -0.4578	 0.283866	 0	 0	 0	 0	 0	 0	 0	 0	 0	 3.33067e-14	 -8.88178e-14	 -8.88178e-14	 -1.77636e-13	 0	 -1.11022e-14	 -2.22045e-14	 0	 -1.77636e-13	 3.33067e-15	 1.77636e-13	 -5.55112e-15	 -4.44089e-14	 -2.77556e-15	 4.44089e-14	 0	 -8.88178e-14	 8.88178e-14	 0	 0	 0	 0	 0	 0	 0	 0
0.05	 -0.939688	 0.686872	 -0.229204	 -1.2739	 1.00108	 2.89389	 -0.978779	 -0.259184	 0.288809	 0.788968	 -2.02703	 0.00565371	 3.20916	 0.0583497	 -0.579615	 0.0848068	 -0.705473	 -2.27945	 1.49953	 1.71239	 -0.604702	 -0.449607	 1.14106	 1.01274	 -2.02495	 0.70073	 2.64926	 -1.2377	 -0.29165	 0.316373	 0.321358	 0.47261	 -0.319581	 0.157676	 -0.385883	 0.03221	 0.01237	 -0.0509	 -0.1847	 -0.212364	 0.25	 -0.25	 -0.187644	 0.23048	 0.153709	 -0.179163	 0.41075	 -0.4578	 0.283866	 0	 0	 0	 0	 0	 0	 0	 4.44089e-14	 -4.44089e-14	 -2.22045e-14	 8.88178e-14	 8.88178e-14	 1.77636e-13	 4.44089e-14	 5.84009	 2.54655	 5.10917	 -2.59575	 4.87145	 -0.27375	 4.04903	 4.44089e-14	 2.77556e-15	 -4.44089e-14	 -1.77636e-13	 0	 -8.88178e-14	 0	 0	 0	 0	 0	 0	 0	 0
0.05	 -0.95427	 0.70269	 -0.213136	 -1.25027	 0.985096	 2.90177	 -0.998073	 -0.257573	 0.289427	 0.786423	 -2.03626	 -0.00496448	 3.22166	 0.0458497	 -0.588997	 0.0963308	 -0.697787	 -2.28841	 1.52007	 1.6895	 -0.590509	 -0.449607	 1.14106	 1.01274	 -2.02495	 0.70073	 2.64926	 -1.2377	 -0.29165	 0.316373	 0.321358	 0.47261	 -0.319581	 0.157676	 -0.385883	 0.03221	 0.01237	 -0.0509	 -0.1847	 -0.212364	 0.25	 -0.25	 -0.187644	 0.23048	 0.153709	 -0.179162	 0.41075	 -0.4578	 0.283866	 0	 0	 0	 0	 0	 0	 0	 -4.44089e-14	 -4.44089e-14	 0	 8.88178e-14	 -4.44089e-14	 -3.55271e-13	 -4.44089e-14	 0	 -2.22045e-14	 0	 0	 0	 1.77636e-13	 -2.22045e-15	 0	 0	 4.44089e-14	 1.77636e-13	 8.88178e-14	 0	 0	 0	 0	 0	 0	 0	 0	 0
0.05	 -0.968853	 0.718509	 -0.197068	 -1.22664	 0.969117	 2.90966	 -1.01737	 -0.257573	 0.289427	 0.786423	 -2.03626	 -0.00496448	 3.22166	 0.0458497	 -0.598379	 0.107855	 -0.690102	 -2.29737	 1.54061	 1.66661	 -0.576315	 -0.449607	 1.14106	 1.01274	 -2.02495	 0.70073	 2.64926	 -1.2377	 -0.29165	 0.316373	 0.321358	 0.47261	 -0.319581	 0.157676	 -0.385883	 0	 0	 0	 0	 0	 0	 0	 -0.187644	 0.23048	 0.153709	 -0.179162	 0.41075	 -0.4578	 0.283866	 0	 0	 0	 0	 0	 0	 0	 4.44089e-14	 4.44089e-14	 0	 -1.77636e-13	 4.44089e-14	 3.55271e-13	 4.44089e-14	 -0.6442	 -0.2474	 1.018	 3.694	 4.24728	 -5	 5	 0	 -5.55112e-15	 -4.44089e-14	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0
0.05	 -0.983435	 0.734328	 -0.181	 -1.20301	 0.953138	 2.91754	 -1.03666	 -0.257573	 0.289427	 0.786423	 -2.03626	 -0.00496448	 3.22166	 0.0458497	 -0.607761	 0.119379	 -0.682416	 -2.30633	 1.56115	 1.64372	 -0.562122	 -0.449607	 1.14106	 1.01274	 -2.02495	 0.70073	 2.64926	 -1.2377	 -0.29165	 0.316373	 0.321358	 0.47261	 -0.319581	 0.157676	 -0.385883	 0	 0	 0	 0	 0	 0	 0	 -0.187644	 0.23048	 0.153709	 -0.179162	 0.41075	 -0.4578	 0.283866	 0	 0	 0	 0	 0	 0	 0	 0	 4.44089e-14	 1.11022e-14	 8.88178e-14	 -4.44089e-14	 0	 -4.44089e-14	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 8.88178e-14	 0	 0	 0	 0	 0	 0	 0	 0
0.05	 -0.998018	 0.750146	 -0.164932	 -1.17938	 0.937159	 2.92543	 -1.05596	 -0.257573	 0.289427	 0.786423	 -2.03626	 -0.00496448	 3.22166	 0.0458497	 -0.617143	 0.130903	 -0.674731	 -2.31529	 1.58168	 1.62083	 -0.547929	 -0.451137	 1.16353	 0.995962	 -2.04173	 0.682261	 2.64426	 -1.2427	 -0.29165	 0.316373	 0.321358	 0.47261	 -0.319581	 0.157676	 -0.385883	 0	 0	 0	 0	 0	 0	 0	 -0.187644	 0.23048	 0.153709	 -0.179162	 0.41075	 -0.4578	 0.283866	 -0.0306	 0.4494	 -0.33556	 -0.3356	 -0.36938	 -0.1	 -0.1	 0	 -8.88178e-14	 -2.22045e-14	 0	 4.44089e-14	 -1.77636e-13	 0	 0	 0	 0	 0	 0	 0	 0	 0	 1.66533e-14	 4.44089e-14	 0	 -8.88178e-14	 -8.88178e-14	 4.44089e-14	 -0.612	 8.988	 -6.7112	 -6.712	 -7.3876	 -2	 -2
